"2390808","神奈川県","横須賀市","大津町"
"2380024","神奈川県","横須賀市","大矢部"
"2380004","神奈川県","横須賀市","小川町"
"2400102","神奈川県","横須賀市","荻野"
"2370063","神奈川県","横須賀市","追浜東町"
"2370065","神奈川県","横須賀市","追浜南町"
"2370068","神奈川県","横須賀市","追浜本町"
"2370064","神奈川県","横須賀市","追浜町"
"2390812","神奈川県","横須賀市","小原台"
"2380034","神奈川県","横須賀市","金谷"
"2390813","神奈川県","横須賀市","鴨居"
"2380031","神奈川県","横須賀市","衣笠栄町"
"2380025","神奈川県","横須賀市","衣笠町"
"2380022","神奈川県","横須賀市","公郷町"
"2380002","神奈川県","横須賀市","楠ケ浦町"
"2390828","神奈川県","横須賀市","久比里"
"2390834","神奈川県","横須賀市","久村"
"2390831","神奈川県","横須賀市","久里浜"
"2390827","神奈川県","横須賀市","久里浜台"
"2390846","神奈川県","横須賀市","グリーンハイツ"
"2390820","神奈川県","横須賀市","光風台"
"2400106","神奈川県","横須賀市","子安"
"2380026","神奈川県","横須賀市","小矢部"
"2380043","神奈川県","横須賀市","坂本町"
"2390803","神奈川県","横須賀市","桜が丘"
"2400103","神奈川県","横須賀市","佐島"
"2400108","神奈川県","横須賀市","佐島の丘"
"2380052","神奈川県","横須賀市","佐野町"
"2390835","神奈川県","横須賀市","佐原"
"2380019","神奈川県","横須賀市","猿島"
"2380042","神奈川県","横須賀市","汐入町"
"2380054","神奈川県","横須賀市","汐見台"
"2400107","神奈川県","横須賀市","湘南国際村"
"2370066","神奈川県","横須賀市","湘南鷹取"
"2380005","神奈川県","横須賀市","新港町"
"2390832","神奈川県","横須賀市","神明町"
"2380314","神奈川県","横須賀市","須軽谷"
"2370073","神奈川県","横須賀市","田浦泉町"
"2370074","神奈川県","横須賀市","田浦大作町"
"2370071","神奈川県","横須賀市","田浦港町"
"2370075","神奈川県","横須賀市","田浦町"
"2370067","神奈川県","横須賀市","鷹取"
"2380313","神奈川県","横須賀市","武"
"2380015","神奈川県","横須賀市","田戸台"
"2390843","神奈川県","横須賀市","津久井"
"2380056","神奈川県","横須賀市","鶴が丘"
"2380001","神奈川県","横須賀市","泊町"
"2380316","神奈川県","横須賀市","長井"
"2370072","神奈川県","横須賀市","長浦町"
"2400101","神奈川県","横須賀市","長坂"
"2390842","神奈川県","横須賀市","長沢"
"2390826","神奈川県","横須賀市","長瀬"
"2370061","神奈川県","横須賀市","夏島町"
"2390824","神奈川県","横須賀市","西浦賀"
"2380046","神奈川県","横須賀市","西逸見町"
"2390807","神奈川県","横須賀市","根岸町"
"2390841","神奈川県","横須賀市","野比"
"2390833","神奈川県","横須賀市","ハイランド"
"2370078","神奈川県","横須賀市","箱崎町"
"2390811","神奈川県","横須賀市","走水"
"2370077","神奈川県","横須賀市","浜見台"
"2380315","神奈川県","横須賀市","林"
"2390821","神奈川県","横須賀市","東浦賀"
"2380045","神奈川県","横須賀市","東逸見町"
"2390847","神奈川県","横須賀市","光の丘"
"2380006","神奈川県","横須賀市","日の出町"
"2380032","神奈川県","横須賀市","平作"
"2380016","神奈川県","横須賀市","深田台"
"2380021","神奈川県","横須賀市","富士見町"
"2390814","神奈川県","横須賀市","二葉"
"2390805","神奈川県","横須賀市","舟倉"
"2370076","神奈川県","横須賀市","船越町"
"2380013","神奈川県","横須賀市","平成町"
"2380055","神奈川県","横須賀市","平和台"
"2380044","神奈川県","横須賀市","逸見が丘"
"2380053","神奈川県","横須賀市","望洋台"
"2380041","神奈川県","横須賀市","本町"
"2390801","神奈川県","横須賀市","馬堀海岸"
"2390802","神奈川県","横須賀市","馬堀町"
"2380018","神奈川県","横須賀市","緑が丘"
"2370079","神奈川県","横須賀市","港が丘"
"2390825","神奈川県","横須賀市","南浦賀"
"2380014","神奈川県","横須賀市","三春町"
"2380317","神奈川県","横須賀市","御幸浜"
"2380023","神奈川県","横須賀市","森崎"
"2380012","神奈川県","横須賀市","安浦町"
"2380312","神奈川県","横須賀市","山科台"
"2380036","神奈川県","横須賀市","山中町"
"2390804","神奈川県","横須賀市","吉井"
"2380047","神奈川県","横須賀市","吉倉町"
"2380011","神奈川県","横須賀市","米が浜通"
"2380007","神奈川県","横須賀市","若松町"
"2390829","神奈川県","横須賀市","若宮台"
"2540000","神奈川県","平塚市",""
"2540042","神奈川県","平塚市","明石町"
"2540031","神奈川県","平塚市","天沼"
"2591214","神奈川県","平塚市","飯島"
"2540915","神奈川県","平塚市","出縄"
"2591216","神奈川県","平塚市","入野"
"2591218","神奈川県","平塚市","入部"
"2540025","神奈川県","平塚市","榎木町"
"2540033","神奈川県","平塚市","老松町"
"2540047","神奈川県","平塚市","追分"
"2540012","神奈川県","平塚市","大神"
"2540001","神奈川県","平塚市","大島"
"2540074","神奈川県","平塚市","大原"
"2591212","神奈川県","平塚市","岡崎"
"2591213","神奈川県","平塚市","片岡"
"2591204","神奈川県","平塚市","上吉沢"
"2540055","神奈川県","平塚市","上平塚"
"2591207","神奈川県","平塚市","北金目"
"2540088","神奈川県","平塚市","北豊田"
"2540005","神奈川県","平塚市","城所"
"2540906","神奈川県","平塚市","公所"
"2540801","神奈川県","平塚市","久領堤"
"2540821","神奈川県","平塚市","黒部丘"
"2540903","神奈川県","平塚市","河内"
"2540061","神奈川県","平塚市","御殿"
"2540004","神奈川県","平塚市","小鍋島"
"2540804","神奈川県","平塚市","幸町"
"2540053","神奈川県","平塚市","桜ケ丘"
"2591206","神奈川県","平塚市","真田"
"2540014","神奈川県","平塚市","四之宮"
"2591203","神奈川県","平塚市","下吉沢"
"2540003","神奈川県","平塚市","下島"
"2540076","神奈川県","平塚市","新町"
"2540022","神奈川県","平塚市","須賀"
"2540822","神奈川県","平塚市","菫平"
"2540063","神奈川県","平塚市","諏訪町"
"2540041","神奈川県","平塚市","浅間町"
"2540803","神奈川県","平塚市","千石河岸"
"2591202","神奈川県","平塚市","千須谷"
"2540813","神奈川県","平塚市","袖ケ浜"
"2540807","神奈川県","平塚市","代官町"
"2540912","神奈川県","平塚市","高根"
"2540805","神奈川県","平塚市","高浜台"
"2540914","神奈川県","平塚市","高村"
"2540034","神奈川県","平塚市","宝町"
"2540046","神奈川県","平塚市","立野町"
"2540013","神奈川県","平塚市","田村"
"2540064","神奈川県","平塚市","達上ケ丘"
"2591205","神奈川県","平塚市","土屋"
"2540027","神奈川県","平塚市","堤町"
"2591215","神奈川県","平塚市","寺田縄"
"2540826","神奈川県","平塚市","唐ケ原"
"2540902","神奈川県","平塚市","徳延"
"2540081","神奈川県","平塚市","豊田打間木"
"2540083","神奈川県","平塚市","豊田小嶺"
"2540086","神奈川県","平塚市","豊田平等寺"
"2540087","神奈川県","平塚市","豊田本郷"
"2540085","神奈川県","平塚市","豊田宮下"
"2540051","神奈川県","平塚市","豊原町"
"2540054","神奈川県","平塚市","中里"
"2540026","神奈川県","平塚市","中堂"
"2540075","神奈川県","平塚市","中原"
"2540071","神奈川県","平塚市","中原上宿"
"2540072","神奈川県","平塚市","中原下宿"
"2540021","神奈川県","平塚市","長瀞"
"2591217","神奈川県","平塚市","長持"
"2540825","神奈川県","平塚市","撫子原"
"2540044","神奈川県","平塚市","錦町"
"2540019","神奈川県","平塚市","西真土"
"2540073","神奈川県","平塚市","西八幡"
"2540823","神奈川県","平塚市","虹ケ浜"
"2540904","神奈川県","平塚市","根坂間"
"2540824","神奈川県","平塚市","花水台"
"2540023","神奈川県","平塚市","馬入"
"2540024","神奈川県","平塚市","馬入本町"
"2540018","神奈川県","平塚市","東真土"
"2540082","神奈川県","平塚市","東豊田"
"2540077","神奈川県","平塚市","東中原"
"2540016","神奈川県","平塚市","東八幡"
"2540905","神奈川県","平塚市","日向岡"
"2540052","神奈川県","平塚市","平塚"
"2591219","神奈川県","平塚市","広川"
"2540062","神奈川県","平塚市","富士見町"
"2591211","神奈川県","平塚市","ふじみ野"
"2540802","神奈川県","平塚市","札場町"
"2540043","神奈川県","平塚市","紅谷町"
"2540812","神奈川県","平塚市","松風町"
"2540901","神奈川県","平塚市","纒"
"2540913","神奈川県","平塚市","万田"
"2540045","神奈川県","平塚市","見附町"
"2591201","神奈川県","平塚市","南金目"
"2540084","神奈川県","平塚市","南豊田"
"2540065","神奈川県","平塚市","南原"
"2540035","神奈川県","平塚市","宮の前"
"2540036","神奈川県","平塚市","宮松町"
"2591220","神奈川県","平塚市","めぐみが丘"
"2540815","神奈川県","平塚市","桃浜町"
"2540811","神奈川県","平塚市","八重咲町"
"2540032","神奈川県","平塚市","八千代町"
"2540911","神奈川県","平塚市","山下"
"2540015","神奈川県","平塚市","八幡"
"2540806","神奈川県","平塚市","夕陽ケ丘"
"2540002","神奈川県","平塚市","横内"
"2540011","神奈川県","平塚市","吉際"
"2540814","神奈川県","平塚市","龍城ケ丘"
"2480000","神奈川県","鎌倉市",""
"2480024","神奈川県","鎌倉市","稲村ガ崎"
"2470052","神奈川県","鎌倉市","今泉"
"2470053","神奈川県","鎌倉市","今泉台"
"2470051","神奈川県","鎌倉市","岩瀬"
"2470073","神奈川県","鎌倉市","植木"
"2480011","神奈川県","鎌倉市","扇ガ谷"
"2470056","神奈川県","鎌倉市","大船"
"2480007","神奈川県","鎌倉市","大町"
"2470072","神奈川県","鎌倉市","岡本"
"2480012","神奈川県","鎌倉市","御成町"
"2470063","神奈川県","鎌倉市","梶原"
"2480031","神奈川県","鎌倉市","鎌倉山"
"2470065","神奈川県","鎌倉市","上町屋"
"2480023","神奈川県","鎌倉市","極楽寺"
"2480033","神奈川県","鎌倉市","腰越"
"2470055","神奈川県","鎌倉市","小袋谷"
"2480006","神奈川県","鎌倉市","小町"
"2480013","神奈川県","鎌倉市","材木座"
"2480021","神奈川県","鎌倉市","坂ノ下"
"2480015","神奈川県","鎌倉市","笹目町"
"2480017","神奈川県","鎌倉市","佐助"
"2480026","神奈川県","鎌倉市","七里ガ浜"
"2480025","神奈川県","鎌倉市","七里ガ浜東"
"2480001","神奈川県","鎌倉市","十二所"
"2480003","神奈川県","鎌倉市","浄明寺"
"2470074","神奈川県","鎌倉市","城廻"
"2470075","神奈川県","鎌倉市","関谷"
"2470061","神奈川県","鎌倉市","台"
"2470054","神奈川県","鎌倉市","高野"
"2470071","神奈川県","鎌倉市","玉縄"
"2480032","神奈川県","鎌倉市","津"
"2480034","神奈川県","鎌倉市","津西"
"2480036","神奈川県","鎌倉市","手広"
"2470064","神奈川県","鎌倉市","寺分"
"2480022","神奈川県","鎌倉市","常盤"
"2480002","神奈川県","鎌倉市","二階堂"
"2480035","神奈川県","鎌倉市","西鎌倉"
"2480004","神奈川県","鎌倉市","西御門"
"2480016","神奈川県","鎌倉市","長谷"
"2480027","神奈川県","鎌倉市","笛田"
"2470066","神奈川県","鎌倉市","山崎"
"2470062","神奈川県","鎌倉市","山ノ内"
"2480014","神奈川県","鎌倉市","由比ガ浜"
"2480005","神奈川県","鎌倉市","雪ノ下"
"2510000","神奈川県","藤沢市",""
"2510054","神奈川県","藤沢市","朝日町"
"2520815","神奈川県","藤沢市","石川"
"2510862","神奈川県","藤沢市","稲荷"
"2520803","神奈川県","藤沢市","今田"
"2520824","神奈川県","藤沢市","打戻"
"2510036","神奈川県","藤沢市","江の島"
"2520805","神奈川県","藤沢市","円行"
"2520816","神奈川県","藤沢市","遠藤"
"2510861","神奈川県","藤沢市","大庭"
"2520825","神奈川県","藤沢市","獺郷"
"2510032","神奈川県","藤沢市","片瀬"
"2510035","神奈川県","藤沢市","片瀬海岸"
"2510034","神奈川県","藤沢市","片瀬目白山"
"2510033","神奈川県","藤沢市","片瀬山"
"2520813","神奈川県","藤沢市","亀井野"
"2510003","神奈川県","藤沢市","柄沢"
"2510015","神奈川県","藤沢市","川名"
"2520811","神奈川県","藤沢市","桐原町"
"2510022","神奈川県","藤沢市","鵠沼"
"2510025","神奈川県","藤沢市","鵠沼石上"
"2510037","神奈川県","藤沢市","鵠沼海岸"
"2510027","神奈川県","藤沢市","鵠沼桜が岡"
"2510021","神奈川県","藤沢市","鵠沼神明"
"2510024","神奈川県","藤沢市","鵠沼橘"
"2510023","神奈川県","藤沢市","鵠沼花沢町"
"2510031","神奈川県","藤沢市","鵠沼藤が谷"
"2510038","神奈川県","藤沢市","鵠沼松が岡"
"2510026","神奈川県","藤沢市","鵠沼東"
"2520822","神奈川県","藤沢市","葛原"
"2510013","神奈川県","藤沢市","小塚"
"2520807","神奈川県","藤沢市","下土棚"
"2510057","神奈川県","藤沢市","城南"
"2520804","神奈川県","藤沢市","湘南台"
"2520823","神奈川県","藤沢市","菖蒲沢"
"2510051","神奈川県","藤沢市","白旗"
"2510871","神奈川県","藤沢市","善行"
"2510876","神奈川県","藤沢市","善行坂"
"2510877","神奈川県","藤沢市","善行団地"
"2510002","神奈川県","藤沢市","大鋸"
"2520802","神奈川県","藤沢市","高倉"
"2510017","神奈川県","藤沢市","高谷"
"2510872","神奈川県","藤沢市","立石"
"2520801","神奈川県","藤沢市","長後"
"2510047","神奈川県","藤沢市","辻堂"
"2510041","神奈川県","藤沢市","辻堂神台"
"2510042","神奈川県","藤沢市","辻堂新町"
"2510044","神奈川県","藤沢市","辻堂太平台"
"2510045","神奈川県","藤沢市","辻堂東海岸"
"2510046","神奈川県","藤沢市","辻堂西海岸"
"2510043","神奈川県","藤沢市","辻堂元町"
"2520806","神奈川県","藤沢市","土棚"
"2520814","神奈川県","藤沢市","天神町"
"2510005","神奈川県","藤沢市","並木台"
"2510001","神奈川県","藤沢市","西富"
"2520812","神奈川県","藤沢市","西俣野"
"2510056","神奈川県","藤沢市","羽鳥"
"2510874","神奈川県","藤沢市","花の木"
"2510004","神奈川県","藤沢市","藤が岡"
"2510052","神奈川県","藤沢市","藤沢"
"2510028","神奈川県","藤沢市","本鵠沼"
"2510053","神奈川県","藤沢市","本町"
"2510875","神奈川県","藤沢市","本藤沢"
"2510873","神奈川県","藤沢市","みその台"
"2510055","神奈川県","藤沢市","南藤沢"
"2520826","神奈川県","藤沢市","宮原"
"2510014","神奈川県","藤沢市","宮前"
"2510016","神奈川県","藤沢市","弥勒寺"
"2510012","神奈川県","藤沢市","村岡東"
"2520821","神奈川県","藤沢市","用田"
"2510011","神奈川県","藤沢市","渡内"
"2500000","神奈川県","小田原市",""
"2500053","神奈川県","小田原市","穴部"
"2500864","神奈川県","小田原市","穴部新田"
"2500856","神奈川県","小田原市","新屋"
"2500863","神奈川県","小田原市","飯泉"
"2500854","神奈川県","小田原市","飯田岡"
"2500041","神奈川県","小田原市","池上"
"2500056","神奈川県","小田原市","井細田"
"2500022","神奈川県","小田原市","石橋"
"2500034","神奈川県","小田原市","板橋"
"2500031","神奈川県","小田原市","入生田"
"2500025","神奈川県","小田原市","江之浦"
"2500001","神奈川県","小田原市","扇町"
"2500042","神奈川県","小田原市","荻窪"
"2560802","神奈川県","小田原市","小竹"
"2500211","神奈川県","小田原市","鬼柳"
"2560806","神奈川県","小田原市","小船"
"2500032","神奈川県","小田原市","風祭"
"2560805","神奈川県","小田原市","上町"
"2500877","神奈川県","小田原市","上新田"
"2500202","神奈川県","小田原市","上曽我"
"2500874","神奈川県","小田原市","鴨宮"
"2500852","神奈川県","小田原市","栢山"
"2560814","神奈川県","小田原市","川匂"
"2500051","神奈川県","小田原市","北ノ窪"
"2500055","神奈川県","小田原市","久野"
"2500861","神奈川県","小田原市","桑原"
"2560812","神奈川県","小田原市","国府津"
"2500858","神奈川県","小田原市","小台"
"2500002","神奈川県","小田原市","寿町"
"2500023","神奈川県","小田原市","米神"
"2560815","神奈川県","小田原市","小八幡"
"2500011","神奈川県","小田原市","栄町"
"2560816","神奈川県","小田原市","酒匂"
"2500855","神奈川県","小田原市","清水新田"
"2500208","神奈川県","小田原市","下大井"
"2500878","神奈川県","小田原市","下新田"
"2500871","神奈川県","小田原市","下堀"
"2500046","神奈川県","小田原市","十字"
"2500014","神奈川県","小田原市","城内"
"2500045","神奈川県","小田原市","城山"
"2500201","神奈川県","小田原市","曽我大沢"
"2500203","神奈川県","小田原市","曽我岸"
"2500207","神奈川県","小田原市","曽我光海"
"2500205","神奈川県","小田原市","曽我別所"
"2500204","神奈川県","小田原市","曽我谷津"
"2500206","神奈川県","小田原市","曽我原"
"2500851","神奈川県","小田原市","曽比"
"2500216","神奈川県","小田原市","高田"
"2500054","神奈川県","小田原市","多古"
"2560811","神奈川県","小田原市","田島"
"2500215","神奈川県","小田原市","千代"
"2500872","神奈川県","小田原市","中里"
"2500876","神奈川県","小田原市","中新田"
"2500866","神奈川県","小田原市","中曽根"
"2500005","神奈川県","小田原市","中町"
"2560803","神奈川県","小田原市","中村原"
"2500214","神奈川県","小田原市","永塚"
"2500862","神奈川県","小田原市","成田"
"2500212","神奈川県","小田原市","西大友"
"2560817","神奈川県","小田原市","西酒匂"
"2560801","神奈川県","小田原市","沼代"
"2500024","神奈川県","小田原市","根府川"
"2500218","神奈川県","小田原市","延清"
"2560804","神奈川県","小田原市","羽根尾"
"2500004","神奈川県","小田原市","浜町"
"2500021","神奈川県","小田原市","早川"
"2500213","神奈川県","小田原市","東大友"
"2560808","神奈川県","小田原市","東ヶ丘"
"2500003","神奈川県","小田原市","東町"
"2500052","神奈川県","小田原市","府川"
"2500217","神奈川県","小田原市","別堀"
"2500853","神奈川県","小田原市","堀之内"
"2500012","神奈川県","小田原市","本町"
"2560813","神奈川県","小田原市","前川"
"2500033","神奈川県","小田原市","水之尾"
"2500044","神奈川県","小田原市","緑"
"2500035","神奈川県","小田原市","南板橋"
"2500875","神奈川県","小田原市","南鴨宮"
"2500013","神奈川県","小田原市","南町"
"2500043","神奈川県","小田原市","谷津"
"2500857","神奈川県","小田原市","柳新田"
"2500873","神奈川県","小田原市","矢作"
"2560807","神奈川県","小田原市","山西"
"2500865","神奈川県","小田原市","蓮正寺"
"2530000","神奈川県","茅ヶ崎市",""
"2530001","神奈川県","茅ヶ崎市","赤羽根"
"2530013","神奈川県","茅ヶ崎市","赤松町"
"2530026","神奈川県","茅ヶ崎市","旭が丘"
"2530004","神奈川県","茅ヶ崎市","甘沼"
"2530072","神奈川県","茅ヶ崎市","今宿"
"2530084","神奈川県","茅ヶ崎市","円蔵"
"2530082","神奈川県","茅ヶ崎市","香川"
"2530016","神奈川県","茅ヶ崎市","小桜町"
"2530012","神奈川県","茅ヶ崎市","小和田"
"2530052","神奈川県","茅ヶ崎市","幸町"
"2530033","神奈川県","茅ヶ崎市","汐見台"
"2530081","神奈川県","茅ヶ崎市","下寺尾"
"2530087","神奈川県","茅ヶ崎市","下町屋"
"2530045","神奈川県","茅ヶ崎市","十間坂"
"2530017","神奈川県","茅ヶ崎市","松林"
"2530036","神奈川県","茅ヶ崎市","白浜町"
"2530044","神奈川県","茅ヶ崎市","新栄町"
"2530008","神奈川県","茅ヶ崎市","芹沢"
"2530015","神奈川県","茅ヶ崎市","代官町"
"2530002","神奈川県","茅ヶ崎市","高田"
"2530041","神奈川県","茅ヶ崎市","茅ヶ崎"
"2530006","神奈川県","茅ヶ崎市","堤"
"2530003","神奈川県","茅ヶ崎市","鶴が台"
"2530028","神奈川県","茅ヶ崎市","出口町"
"2530032","神奈川県","茅ヶ崎市","常盤町"
"2530056","神奈川県","茅ヶ崎市","共恵"
"2530055","神奈川県","茅ヶ崎市","中海岸"
"2530073","神奈川県","茅ヶ崎市","中島"
"2530007","神奈川県","茅ヶ崎市","行谷"
"2530061","神奈川県","茅ヶ崎市","南湖"
"2530083","神奈川県","茅ヶ崎市","西久保"
"2530071","神奈川県","茅ヶ崎市","萩園"
"2530035","神奈川県","茅ヶ崎市","浜須賀"
"2530021","神奈川県","茅ヶ崎市","浜竹"
"2530086","神奈川県","茅ヶ崎市","浜之郷"
"2530062","神奈川県","茅ヶ崎市","浜見平"
"2530054","神奈川県","茅ヶ崎市","東海岸南"
"2530053","神奈川県","茅ヶ崎市","東海岸北"
"2530011","神奈川県","茅ヶ崎市","菱沼"
"2530037","神奈川県","茅ヶ崎市","菱沼海岸"
"2530027","神奈川県","茅ヶ崎市","ひばりが丘"
"2530031","神奈川県","茅ヶ崎市","富士見町"
"2530074","神奈川県","茅ヶ崎市","平太夫新田"
"2530024","神奈川県","茅ヶ崎市","平和町"
"2530014","神奈川県","茅ヶ崎市","本宿町"
"2530042","神奈川県","茅ヶ崎市","本村"
"2530065","神奈川県","茅ヶ崎市","松尾"
"2530005","神奈川県","茅ヶ崎市","松風台"
"2530025","神奈川県","茅ヶ崎市","松が丘"
"2530022","神奈川県","茅ヶ崎市","松浪"
"2530088","神奈川県","茅ヶ崎市","みずき"
"2530023","神奈川県","茅ヶ崎市","美住町"
"2530034","神奈川県","茅ヶ崎市","緑が浜"
"2530018","神奈川県","茅ヶ崎市","室田"
"2530043","神奈川県","茅ヶ崎市","元町"
"2530064","神奈川県","茅ヶ崎市","柳島"
"2530063","神奈川県","茅ヶ崎市","柳島海岸"
"2530085","神奈川県","茅ヶ崎市","矢畑"
"2530051","神奈川県","茅ヶ崎市","若松町"
"2490000","神奈川県","逗子市",""
"2490003","神奈川県","逗子市","池子"
"2490008","神奈川県","逗子市","小坪"
"2490005","神奈川県","逗子市","桜山"
"2490007","神奈川県","逗子市","新宿"
"2490006","神奈川県","逗子市","逗子"
"2490004","神奈川県","逗子市","沼間"
"2490001","神奈川県","逗子市","久木"
"2490002","神奈川県","逗子市","山の根"
"2380200","神奈川県","三浦市",""
"2380246","神奈川県","三浦市","尾上町"
"2380245","神奈川県","三浦市","海外町"
"2380222","神奈川県","三浦市","岬陽町"
"2380236","神奈川県","三浦市","栄町"
"2380244","神奈川県","三浦市","白石町"
"2380235","神奈川県","三浦市","城山町"
"2380234","神奈川県","三浦市","諏訪町"
"2380241","神奈川県","三浦市","天神町"
"2380113","神奈川県","三浦市","初声町入江"
"2380115","神奈川県","三浦市","初声町高円坊"
"2380111","神奈川県","三浦市","初声町下宮田"
"2380112","神奈川県","三浦市","初声町三戸"
"2380114","神奈川県","三浦市","初声町和田"
"2380223","神奈川県","三浦市","原町"
"2380232","神奈川県","三浦市","晴海町"
"2380242","神奈川県","三浦市","東岡町"
"2380243","神奈川県","三浦市","三崎"
"2380225","神奈川県","三浦市","三崎町小網代"
"2380237","神奈川県","三浦市","三崎町城ケ島"
"2380221","神奈川県","三浦市","三崎町六合"
"2380224","神奈川県","三浦市","三崎町諸磯"
"2380103","神奈川県","三浦市","南下浦町金田"
"2380101","神奈川県","三浦市","南下浦町上宮田"
"2380102","神奈川県","三浦市","南下浦町菊名"
"2380105","神奈川県","三浦市","南下浦町毘沙門"
"2380104","神奈川県","三浦市","南下浦町松輪"
"2380231","神奈川県","三浦市","宮川町"
"2380233","神奈川県","三浦市","向ケ崎町"
"2570000","神奈川県","秦野市",""
"2570014","神奈川県","秦野市","今泉"
"2570018","神奈川県","秦野市","今泉台"
"2570051","神奈川県","秦野市","今川町"
"2570041","神奈川県","秦野市","入船町"
"2570011","神奈川県","秦野市","尾尻"
"2570025","神奈川県","秦野市","落合"
"2591312","神奈川県","秦野市","春日町"
"2570052","神奈川県","秦野市","上今川町"
"2570005","神奈川県","秦野市","上大槻"
"2570032","神奈川県","秦野市","河原町"
"2570006","神奈川県","秦野市","北矢名"
"2570042","神奈川県","秦野市","寿町"
"2570022","神奈川県","秦野市","小蓑毛"
"2570048","神奈川県","秦野市","幸町"
"2570043","神奈川県","秦野市","栄町"
"2570045","神奈川県","秦野市","桜町"
"2591303","神奈川県","秦野市","三屋"
"2591322","神奈川県","秦野市","渋沢"
"2591326","神奈川県","秦野市","渋沢上"
"2570053","神奈川県","秦野市","清水町"
"2570004","神奈川県","秦野市","下大槻"
"2570026","神奈川県","秦野市","下落合"
"2591332","神奈川県","秦野市","菖蒲"
"2570056","神奈川県","秦野市","新町"
"2570047","神奈川県","秦野市","水神町"
"2570037","神奈川県","秦野市","末広町"
"2570055","神奈川県","秦野市","鈴張町"
"2570031","神奈川県","秦野市","曽屋"
"2570034","神奈川県","秦野市","大秦町"
"2570017","神奈川県","秦野市","立野台"
"2591324","神奈川県","秦野市","千村"
"2570007","神奈川県","秦野市","鶴巻"
"2570002","神奈川県","秦野市","鶴巻南"
"2570001","神奈川県","秦野市","鶴巻北"
"2570023","神奈川県","秦野市","寺山"
"2591306","神奈川県","秦野市","戸川"
"2570016","神奈川県","秦野市","栃窪"
"2591323","神奈川県","秦野市","栃窪"
"2570024","神奈川県","秦野市","名古木"
"2591317","神奈川県","秦野市","並木町"
"2570012","神奈川県","秦野市","西大竹"
"2570027","神奈川県","秦野市","西田原"
"2591316","神奈川県","秦野市","沼代新町"
"2591325","神奈川県","秦野市","萩が丘"
"2591333","神奈川県","秦野市","八沢"
"2591301","神奈川県","秦野市","羽根"
"2570028","神奈川県","秦野市","東田原"
"2570046","神奈川県","秦野市","ひばりケ丘"
"2570015","神奈川県","秦野市","平沢"
"2570057","神奈川県","秦野市","富士見町"
"2570044","神奈川県","秦野市","文京町"
"2591302","神奈川県","秦野市","菩提"
"2591305","神奈川県","秦野市","堀川"
"2591304","神奈川県","秦野市","堀山下"
"2591331","神奈川県","秦野市","堀西"
"2570035","神奈川県","秦野市","本町"
"2591321","神奈川県","秦野市","曲松"
"2591313","神奈川県","秦野市","松原町"
"2591335","神奈川県","秦野市","三廻部"
"2570054","神奈川県","秦野市","緑町"
"2570013","神奈川県","秦野市","南が丘"
"2570003","神奈川県","秦野市","南矢名"
"2570021","神奈川県","秦野市","蓑毛"
"2570033","神奈川県","秦野市","室町"
"2570036","神奈川県","秦野市","元町"
"2591334","神奈川県","秦野市","柳川"
"2591315","神奈川県","秦野市","柳町"
"2591311","神奈川県","秦野市","弥生町"
"2591307","神奈川県","秦野市","横野"
"2591314","神奈川県","秦野市","若松町"
"2430000","神奈川県","厚木市",""
"2430035","神奈川県","厚木市","愛甲"
"2430028","神奈川県","厚木市","愛甲西"
"2430027","神奈川県","厚木市","愛甲東"
"2430038","神奈川県","厚木市","愛名"
"2430014","神奈川県","厚木市","旭町"
"2430007","神奈川県","厚木市","厚木"
"2430011","神奈川県","厚木市","厚木町"
"2430006","神奈川県","厚木市","吾妻町"
"2430213","神奈川県","厚木市","飯山"
"2430218","神奈川県","厚木市","飯山南"
"2430013","神奈川県","厚木市","泉町"
"2430212","神奈川県","厚木市","及川"
"2430817","神奈川県","厚木市","王子"
"2430021","神奈川県","厚木市","岡田"
"2430126","神奈川県","厚木市","岡津古久"
"2430125","神奈川県","厚木市","小野"
"2430032","神奈川県","厚木市","恩名"
"2430807","神奈川県","厚木市","金田"
"2430801","神奈川県","厚木市","上依知"
"2430201","神奈川県","厚木市","上荻野"
"2430025","神奈川県","厚木市","上落合"
"2430215","神奈川県","厚木市","上古沢"
"2430003","神奈川県","厚木市","寿町"
"2430012","神奈川県","厚木市","幸町"
"2430022","神奈川県","厚木市","酒井"
"2430017","神奈川県","厚木市","栄町"
"2430802","神奈川県","厚木市","猿ケ島"
"2430211","神奈川県","厚木市","三田"
"2430217","神奈川県","厚木市","三田南"
"2430806","神奈川県","厚木市","下依知"
"2430203","神奈川県","厚木市","下荻野"
"2430206","神奈川県","厚木市","下川入"
"2430026","神奈川県","厚木市","下津古久"
"2430214","神奈川県","厚木市","下古沢"
"2430804","神奈川県","厚木市","関口"
"2430205","神奈川県","厚木市","棚沢"
"2430016","神奈川県","厚木市","田村町"
"2430811","神奈川県","厚木市","妻田"
"2430813","神奈川県","厚木市","妻田東"
"2430815","神奈川県","厚木市","妻田西"
"2430814","神奈川県","厚木市","妻田南"
"2430812","神奈川県","厚木市","妻田北"
"2430023","神奈川県","厚木市","戸田"
"2430204","神奈川県","厚木市","鳶尾"
"2430031","神奈川県","厚木市","戸室"
"2430805","神奈川県","厚木市","中依知"
"2430202","神奈川県","厚木市","中荻野"
